timestamp,K2S1_mX,K2S1_mS,K2S1_mCO2,K2S1_mO2,K2S1_cX,K2S1_cS,K2S1_rX,K2S1_rS,K2S1_rCO2,K2S1_rO2,K2S1_h
29.66082078388889,65.77719801526491,31.00422572669856,300.2883356389936,-221.18419405595395,38.28847613064164,18.047356720945032,2.784806342352332,-15.981311638566694,18.815427671275078,-13.680902296562254,0
29.66220967666667,65.78100119578089,31.02468436143468,300.34081817807856,-221.22215549417027,38.288382977298475,18.058177513062894,2.7701107077216816,-15.982392257977997,18.841412878754372,-13.687417317308634,0
29.663598562222223,65.78478213746521,31.04496183687381,300.3933787528871,-221.2601309512499,38.28834381128154,18.068923142961708,2.755406747141133,-15.98346622185232,18.867402148998124,-13.693933179657973,0
29.664987451944445,65.78854125174705,31.065057626640893,300.4460164998282,-221.2981206508879,38.288356711626506,18.0795923582585,2.740694406649171,-15.98453361583825,18.893395697220747,-13.700449937478846,0
29.66637633972222,65.79227889882134,31.084970971873002,300.4987299052678,-221.3361243381071,38.288408896564064,18.090178650586612,2.7259737516214586,-15.985594437415665,18.919393411177786,-13.706967562541104,0
29.667765231666667,65.79599546830792,31.10470131298434,300.55151793122286,-221.3741420921021,38.28849877849053,18.100680896319318,2.711244784792234,-15.986648769124495,18.945395407387938,-13.713486083966298,0
29.66915411416667,65.79969129356269,31.124247834142903,300.6043788019716,-221.41217345196628,38.28860301536482,18.111087545328843,2.703578946400555,-15.98769652988764,18.959660307673275,-13.721215339879294,0
29.67054300777778,65.80336679534462,31.143610224025114,300.65731205411765,-221.4502188921379,38.2887206375349,18.12139787954338,2.6990815650288753,-15.98873781617479,18.968654877763132,-13.729293038703812,0
29.67193189416667,65.80702228758393,31.162787649236453,300.7103157554958,-221.48827782182505,38.28883981561602,18.13160576230472,2.694582863477724,-15.989772620713705,18.977642133285013,-13.73736737559294,0
29.673320784444446,65.8106581585662,31.181779710064138,300.7633891082424,-221.52635045659943,38.288959921666105,18.141710583234175,2.6900828788424045,-15.990801033853172,18.98662214515827,-13.745438414694442,0
29.674709672500004,65.81427474766318,31.200585792054632,300.8165306694387,-221.5644365399166,38.28908036395217,18.1517116366428,2.6855817036170255,-15.991823132669316,18.995594872852767,-13.75350612003064,0
29.676098564444448,65.81787242259594,31.219205470304544,300.86973947561887,-221.6025361501307,38.28920056467353,18.16160832497322,2.6810793901569867,-15.992839002656204,19.004560354830076,-13.761570526634234,0
29.677487454722222,65.82145151720721,31.237638185814603,300.92301412881375,-221.6406490454281,38.28931997482213,18.171399994752445,2.661772538956151,-15.993848720251835,19.03809793256795,-13.764253668547676,0
29.678876340555558,65.82501236917433,31.25588344212479,300.9763533488663,-221.67877505984933,38.28943806666652,18.181086037085638,2.641717073138095,-15.994852363440026,19.072869583935578,-13.766463865749376,0
29.680265220000003,65.82855531487061,31.273940778302407,301.0297558992995,-221.71691405001891,38.289565219780044,18.190671045151166,2.6216349089989484,-15.995850084078873,19.10767687818535,-13.768681462994197,0
29.681654119166666,65.8320807582348,31.291810116773807,301.08322163605027,-221.7550666430994,38.28970065328596,18.20015452148472,2.6015257282880366,-15.996841977572874,19.14252048366008,-13.770906504862864,0
29.683043010000002,65.83558896186207,31.309490703158968,301.13674834304993,-221.7932319783317,38.289865415971555,18.209545994356393,2.581390126553499,-15.997828247712185,19.177399710417344,-13.773138949285341,0
29.68443189583333,65.8390802648784,31.32698221474539,301.19033502316563,-221.83141005668367,38.290058203475006,18.218844605909574,2.5612281110082056,-15.998808968561958,19.212314655109953,-13.77537880429833,0
29.685820783333334,65.84255501099653,31.344284391553845,301.2439808208029,-221.86960097072426,38.29027773393704,18.228049542179203,2.551461756794017,-15.999784215926,19.229960851322787,-13.780410228961802,0
29.68720967388889,65.8460135269378,31.361396928541954,301.2976846894245,-221.90780466786998,38.290522751996214,18.237159978340237,2.542059936738081,-16.000754061321818,19.246993860386127,-13.785499106069045,0
29.68859856111111,65.84945611656445,31.378319448912773,301.35144529360934,-221.9460208813421,38.29079293951609,18.2461754988751,2.5326520444499008,-16.00171857651475,19.26402913401551,-13.790588568692668,0
29.6899874525,65.85288311465627,31.39505176898154,301.40526184746136,-221.98424972628257,38.29108706511329,18.255095355608805,2.523238089966715,-16.002677836042345,19.281066764867056,-13.795678644488351,0
29.691376339722222,65.85629481329035,31.411593536701798,301.45913296394605,-222.02249088188285,38.29139137906662,18.263912741584637,2.513818115337817,-16.003631818260743,19.298106651378752,-13.800769303087748,0
29.692765236666666,65.8596915555707,31.427944687934968,301.5130581300714,-222.0607446389937,38.291704717197845,18.27262699588275,2.5043920864312295,-16.00458060117325,19.3151489646274,-13.805860595573193,0
29.694154116666667,65.86307358190666,31.444104705060752,301.56703527016333,-222.09901017121808,38.29200555434889,18.28122750026781,2.4997463963995075,-16.005524097053815,19.324246357128803,-13.812273253870307,0
29.695543006944444,65.86644126063943,31.460073724265158,301.6210644140128,-222.1372881364447,38.292293645303296,18.28971412597549,2.494727548572707,-16.006462397874095,19.333955712962545,-13.818567873946996,0
29.69693189,65.86979484767036,31.475851385023958,301.6751438653576,-222.17557796018122,38.29257424651693,18.298089115363176,2.48971532009217,-16.007395601681257,19.343646602564377,-13.824858918161034,0
29.698320784444444,65.87313468269588,31.491437762453717,301.7292733455297,-222.21388006313714,38.292847021626365,18.306352271489565,2.484709711163634,-16.008323792320923,19.353319148566285,-13.831146469422395,0
29.699709675833333,65.87646102211582,31.506832580531587,301.7834513005814,-222.2521939544502,38.29311166741375,18.314503231856452,2.4797108408516215,-16.009247031009952,19.362973243060964,-13.837430460933795,0
29.701098559444446,65.87977414246997,31.522035700196557,301.8376765664152,-222.2905194108871,38.293367900267306,18.32254171701583,2.4747187924916,-16.01016538498187,19.372608846289246,-13.84371086999536,0
29.70248745111111,65.88307436565319,31.53704722898911,301.8919487940013,-222.32885677633607,38.293631774712765,18.33047539867429,2.461989138729422,-16.01107904427596,19.39508490880872,-13.84735327151296,0
29.703876340833332,65.88636194838415,31.551867015085154,301.94626663778934,-222.36720568162016,38.29390262105028,18.33830381975782,2.449023085188169,-16.01198806844611,19.417946685987147,-13.850813457879577,0
29.70526523277778,65.88963717752445,31.56649508365205,302.0006293177595,-222.4055661483646,38.29419067684649,18.34603184224918,2.436048478409747,-16.01289259903259,19.440816074177526,-13.85427467876315,0
29.706654119722224,65.8929003095172,31.58093136320667,302.0550356202257,-222.44393788343731,38.2944950265077,18.35365894261788,2.423065439402325,-16.01379269434714,19.46369295798452,-13.857736916644265,0
29.70804300777778,65.89615162864415,31.595175945323398,302.10948486564223,-222.48232096180436,38.29483652606263,18.36119512193797,2.4100740932388987,-16.014688567011532,19.486577441585034,-13.861200187234788,0
29.709431897222224,65.8993914018333,31.609228882824784,302.1639761583793,-222.52071529715184,38.29521372655584,18.368639680118832,2.3970744862432225,-16.015580275024508,19.50946953312896,-13.864664491712736,0
29.71082078555556,65.90261988599536,31.623090224091083,302.21850850584525,-222.55912072615342,38.29561432598117,18.37598670754585,2.3790010378510194,-16.016467801000523,19.540779982394046,-13.865366823250548,0
29.712209673055554,65.90583734098132,31.636760069271585,302.27308103645703,-222.59753716204813,38.296037208893225,18.383235683863813,2.3600760599318393,-16.017351203867058,19.57349824477857,-13.864927594916802,0
29.713598562222224,65.9090440281908,31.650238563016536,302.32769297819306,-222.63596457937825,38.29647039354713,18.39038089459812,2.3411299365841955,-16.018230470285033,19.60624554976253,-13.86448861756336,0
29.71498745138889,65.9122401958109,31.66352583226587,302.3823434074153,-222.6744028372338,38.29691310164959,18.39742199154068,2.3221627317400335,-16.01910565885346,19.639021877139985,-13.86404989188255,0
29.716376340277776,65.91542609169622,31.67662204112005,302.4370314671234,-222.71285183290854,38.29733194831315,18.404342977657745,2.3031742965465027,-16.019976609576673,19.671827239402536,-13.863611418127292,0
29.71776521638889,65.91860193224127,31.68952726434631,302.49175583066534,-222.75131112499759,38.29772706731704,18.411143903048075,2.284164847754261,-16.020843379251644,19.70466135996452,-13.863173200405662,0
29.71915411777778,65.92176804569465,31.702242066160274,302.5465171761642,-222.78978167202484,38.29810948090811,18.417830307561843,2.275812731308128,-16.021706128329434,19.719794390321244,-13.86475011194562,0
29.720543007499998,65.92492458549516,31.71476634197597,302.60131323779353,-222.82826235522566,38.29847908482429,18.42440204619512,2.2716410541152268,-16.022564895296252,19.727980473563935,-13.866870476891139,0
29.72193188777778,65.92807179114452,31.727100375839715,302.65614330483515,-222.866753140121,38.298824915188064,18.430853949593242,2.2674656559483295,-16.02341966953705,19.73616687902944,-13.868990894905643,0
29.723320785555558,65.9312099542909,31.739244688290416,302.71100765581076,-222.9052546775161,38.29914718450585,18.437186344443354,2.263286510596796,-16.02427052970979,19.744353765602316,-13.871111407137537,0
29.724709672777777,65.93433923858372,31.751199338742488,302.7659044093533,-222.94376609355345,38.29944613309673,18.443399339077164,2.259103756869669,-16.025117520247452,19.752540967975552,-13.873231970764685,0
29.72609856361111,65.93745989955285,31.76296477995003,302.82083336391105,-222.98228768456613,38.299722011482444,18.44949324990366,2.254917405901365,-16.02596071073518,19.760728569720026,-13.875352607427827,0
29.727487454166667,65.94057214841013,31.774541330925036,302.8757936166616,-223.02081924612352,38.30005122802572,18.455505026290425,2.251640429155249,-16.026800668755474,19.76740152614334,-13.878278915306835,0
29.7288763425,65.94367619723751,31.785929351847887,302.9307843535562,-223.05936062744942,38.30043205661554,18.461434025236088,2.2476464275166825,-16.02763743897415,19.775260339021177,-13.881382689043745,0
29.73026523,65.94677226201817,31.797129253847114,302.98580490458204,-223.09791177004882,38.30085190597776,18.467274391354135,2.2436513843995862,-16.028470994676102,19.78311616652186,-13.884485950177014,0
29.731654118333335,65.94986055575566,31.808141472722923,303.0408546229767,-223.13647262298065,38.30130936980624,18.47302567069644,2.239655336594735,-16.029301383472287,19.790969017388225,-13.887588702313323,0
29.733043005833338,65.95294128046831,31.818966440862372,303.09593274200944,-223.17504304257048,38.30180306291275,18.47868741896823,2.2356583299857444,-16.030128650414717,19.798818881512425,-13.890690941612094,0
29.734431889444444,65.95601463157647,31.829604604246324,303.1510384518107,-223.2136228463144,38.30233161942148,18.484259209367693,2.2316604139494216,-16.03095283917042,19.806665740955314,-13.893792661133693,0
29.73582077916667,65.95908082978741,31.840056531107017,303.2061714727698,-223.25221221421214,38.30289369228782,18.489740686572226,2.2221568111257444,-16.03177400051749,19.823649677883537,-13.894889603480232,0
29.73720967666667,65.96214007370847,31.850322746526253,303.2613312071184,-223.29081109471235,38.30348795946014,18.495131486989962,2.210378253979056,-16.032592179720965,19.844406523650683,-13.895027350401872,0
29.738598563055554,65.9651925132292,31.860403650124475,303.3165162523811,-223.32941886464272,38.304113122640956,18.50043119790221,2.198593150348151,-16.03340740949789,19.865169913226392,-13.895164980595549,0
29.73998745,65.9682383619728,31.870299890504118,303.3717264317256,-223.36803574980888,38.30476790454542,18.50563954210027,2.186801437218898,-16.03421973990291,19.88594002465138,-13.895302495154862,0
29.741376340000002,65.97127780973788,31.880012069812004,303.426961216648,-223.40666172116178,38.305385811620646,18.51072470560842,2.1750027440387227,-16.03502877947849,19.906716899045037,-13.895439894262976,0
29.74276522027778,65.97431100938375,31.88954070831055,303.48221948295446,-223.44529632448547,38.305967336686614,18.51568718286024,2.1631972248116202,-16.03583457473758,19.927500348921612,-13.895577176592752,0
29.7441541175,65.97733819631496,31.89888661906119,303.53750168804345,-223.48394020264533,38.30653573508909,18.52053862110599,2.152072227502619,-16.036637346108613,19.94714944057759,-13.895340121425223,0
29.745542999166666,65.980359473336,31.90805023787185,303.59280594672424,-223.52259235220265,38.30709094421903,18.525279220535694,2.1435498831625948,-16.037437123505303,19.962472755009504,-13.895429791914243,0
29.746931894722223,65.98337507459655,31.91703243736593,303.64813285189024,-223.56125349318074,38.307620188033255,18.529903248469548,2.13502067071242,-16.038233886892876,19.977803052549305,-13.89551975573522,0
29.748320776944446,65.98638510750939,31.92583374264288,303.7034807517532,-223.59992276824156,38.30812347276092,18.534410984802047,2.1264847984589963,-16.03902766838891,19.993140034434713,-13.89561001119804,0
29.74970967388889,65.98938979582951,31.93445505572976,303.7588502090864,-223.63860085873227,38.308613176153166,18.538808882856436,2.1179422072033103,-16.03981861337932,20.008484012191094,-13.89570056019943,0
29.751098562222225,65.99238924843847,31.94289697834965,303.81423975065337,-223.67728701493326,38.30908933224809,18.543097284560737,2.109393080371439,-16.040606754953743,20.023834729793414,-13.89579140129318,0
29.752487450833332,65.99538364041128,31.951160337134656,303.86964919970615,-223.71598138417536,38.30955198014819,18.54727664636213,2.1038326396771594,-16.041392143806053,20.03421906327548,-13.898708669305368,0
29.753876336666668,65.99837311744078,31.959245908614854,303.9250779153518,-223.7546837809251,38.31000118361828,18.55134741591127,2.098085489100016,-16.042174823303853,20.04490943189971,-13.902083682280821,0
29.755265228333336,66.00135784674953,31.967154559808222,303.9805257344862,-223.79339434458086,38.310455302517916,18.5553189489802,2.0923360347899225,-16.042954964528857,20.055599902789872,-13.905458722482862,0
29.756654119166665,66.0043379591255,31.974887092515115,304.03599189635037,-223.83211278859292,38.31091394418301,18.559191496396984,2.0865843401337028,-16.04373260426119,20.0662904246441,-13.908833773714115,0
29.758043006666668,66.00731359080136,31.982444357565864,304.0914758184283,-223.8708389422519,38.31137672833777,18.56296534156422,2.0808304507242816,-16.04450778100338,20.07698097823131,-13.912208829902209,0
29.759431891944445,66.01028488219593,31.989827249251327,304.14697707452274,-223.9095727353123,38.311843287403256,18.566640797743034,2.0750743966323704,-16.045280534636838,20.087671572115504,-13.915583893749814,0
29.760820785,66.01325198912541,31.997036730125068,304.2024956059833,-223.9483143453254,38.3123026087843,18.570213053446924,2.0702434190855272,-16.046050838337415,20.0968225966145,-13.9173461005012,0
29.762209675555557,66.01621502049439,32.00407367953388,304.2580305558208,-223.98706338406953,38.312753251242114,18.573681898271474,2.065368798223977,-16.046818717105758,20.10604252891782,-13.918632566990889,0
29.763598563055556,66.01917410246287,32.010939052621985,304.3135814675892,-224.0258197342235,38.31318896744309,18.577044830111817,2.060492907924309,-16.04758416863191,20.11526100901223,-13.91991898889932,0
29.76498745277778,66.02212937003597,32.01763385579854,304.3691481303502,-224.06458344107975,38.31360992000527,18.580302480661285,2.0556157651921625,-16.04834723575914,20.124478071498746,-13.921205371102396,0
29.76637634388889,66.02508094161911,32.02415908779198,304.4247301009215,-224.10335437923374,38.31400540863956,18.583450213135126,2.0507373439973136,-16.049107884951102,20.13369371041073,-13.922491712815576,0
29.767765231944445,66.02802892440329,32.03051575467667,304.48032680362724,-224.14213232223287,38.31437590225187,18.586488813300182,2.04585769604733,-16.049866154345825,20.142907895829882,-13.923778009910066,0
29.769154119444448,66.03097343677415,32.036704918441316,304.53593795281347,-224.18091723727818,38.31471098790189,18.58941381698856,2.039529732188686,-16.05062201274622,20.154523296066703,-13.926309516543455,0
29.77054300972222,66.0339145952919,32.042727666671844,304.5915633084255,-224.21970911469919,38.3150114384779,18.592226200627184,2.034056421992727,-16.05137550310869,20.164716175590357,-13.929475058708071,0
29.771931888055555,66.03685247475005,32.04858503353503,304.647201919261,-224.2585074402664,38.315305221860484,18.59494012011196,2.028579688363131,-16.052126838806725,20.174911579131205,-13.932642318910165,0
29.773320780833334,66.03978723333385,32.05427824949108,304.70285449317424,-224.29731284800346,38.31559240576477,18.597556287227754,2.0230994580573416,-16.052876069026112,20.185109700438684,-13.935811357351694,0
29.7747096675,66.04271892639056,32.05980837165768,304.75851986942166,-224.336124660285,38.31587305706111,18.600075341708475,2.0176158423954655,-16.053623216916847,20.19531038863274,-13.938982127165584,0
29.776098564722222,66.04564768433329,32.065176631726466,304.8141983909543,-224.3749432393178,38.316147249809426,18.60249800690227,2.0121288051652035,-16.05436832497198,20.20551376616259,-13.942154666428404,0
29.777487451944445,66.0485735554977,32.07038413949557,304.86988892076374,-224.41376790682904,38.31643136376559,18.60483287588419,2.0110235752932306,-16.055111523453608,20.208438889257664,-13.9452736315211,0
29.7788763425,66.05149665611185,32.07543215870233,304.92559169252667,-224.45259893152584,38.31672504876606,18.60708049121279,2.011071804808112,-16.055852848772,20.20944608719678,-13.947894596784534,0
29.780265226944447,66.05441705086152,32.080321891318356,304.9813060386828,-224.4914359451768,38.317027956139654,18.609241374503544,2.011118401118605,-16.056592324482807,20.2104532841137,-13.950515566567777,0
29.781654123333336,66.05733485868667,32.08505465899084,305.0370324069612,-224.53027934834083,38.31733974309022,18.61131610402083,2.0111633894472316,-16.057329988067124,20.21146049310179,-13.95313657494253,0
29.78304301166667,66.06025011498765,32.0896316752222,305.092769730438,-224.56912847714085,38.317650126463306,18.61330038984017,2.0112067348205125,-16.058065790043294,20.21246769965711,-13.955757584165504,0
29.78443189,66.06316288959508,32.094054242176576,305.1485176784632,-224.60798317231385,38.31795903187587,18.61519494114645,2.011248462194979,-16.058799757702356,20.213474902369278,-13.958378590565873,0
29.78582078388889,66.06607330638928,32.09832376909704,305.2042770365877,-224.6468440438688,38.31825382087455,18.616994409593918,2.012223049447675,-16.059531848564557,20.212930453025585,-13.960034774777029,0
29.787209668888888,66.06898138086545,32.10244153176697,305.2600465953589,-224.68571030274146,38.318534440657515,18.618699513058743,2.0102509225623724,-16.060262076784518,20.21727592924329,-13.960120249178972,0
29.78859856277778,66.07188721341939,32.1064089581786,305.31582685257365,-224.7245823410651,38.31880225932829,18.62031172428353,2.008281594017647,-16.060990487434662,20.221614093390592,-13.960206673438094,0
29.789987455000002,66.0747908415578,32.11022741553489,305.37161718044365,-224.76345975790085,38.319057527345095,18.621831955586494,2.006315104876214,-16.061717102588418,20.225944909662253,-13.960294047264254,0
29.791376337777777,66.0776923050909,32.11389830599409,305.42741707459936,-224.80234222971748,38.3193276632803,18.6232743427367,2.0043516510374646,-16.062442125647816,20.23026835111434,-13.960382370516276,0
29.79276522888889,66.08059169364076,32.11742312172382,305.48322706956276,-224.84123014825425,38.31961220673268,18.624639513063634,2.002391227966028,-16.063165587320498,20.23458447031515,-13.960471644683194,0
29.794154116666668,66.08348903175786,32.12080330056904,305.5390465289909,-224.88012308073004,38.3199106954421,18.625928079435205,1.9965115244337612,-16.063887502269246,20.245405805526257,-13.959998240297981,0
29.79554300777778,66.08638437870249,32.12404035024532,305.5948755653398,-224.91902110748066,38.32022267192371,18.627140687393613,1.9952325910525726,-16.064607894012354,20.24858589211196,-13.961024138277953,0
29.796931896388887,66.08927776410154,32.1271357717577,305.65071380077416,-224.95792395858993,38.32056397626122,18.62828590910095,1.993955452784547,-16.06532688718322,20.251760946893125,-13.962051689704085,0
29.798320779444445,66.09216921983159,32.130091097487345,305.7065609811242,-224.99683144168225,38.32093372557094,18.62936420573588,1.992680125701765,-16.066044496045954,20.25493096410472,-13.963080891913954,0
29.79970967194445,66.09505881177391,32.1329079199775,305.7624175904493,-225.03574387003331,38.32133156683255,18.630376320787917,1.9914066117802354,-16.066760746967876,20.258095979137902,-13.96411175564267,0
29.801098562222222,66.09794654673902,32.135587798944485,305.8182830526097,-225.07466080967,38.32175661202994,18.631322734736692,1.99013493376072,-16.06747564834122,20.261255966543033,-13.965144271856683,0
29.80248745,66.10083245169267,32.13813234224692,305.87415726148726,-225.1135821454415,38.32220695663856,18.632203455523765,1.9917499279813646,-16.068189206980087,20.25962101937532,-13.966890636582702,0
29.803876345833334,66.10371657252699,32.14054319936345,305.93004055899405,-225.15250806563262,38.322681730861824,18.63301901240037,1.99100757958151,-16.068901441404364,20.261898208339492,-13.968002811332646,0
29.805265221111114,66.10659887025959,32.14282197659188,305.9859317231537,-225.19143766057402,38.32316976127986,18.633764923121824,1.9902641525411673,-16.069612281003693,20.26417514251065,-13.969114935872232,0
29.80665411777778,66.10947944877752,32.14497042006085,306.04183238334974,-225.23037199801328,38.323670497161615,18.63444191046643,1.9895196365738275,-16.070321761007257,20.266451890637747,-13.970227043785615,0
29.808043003611115,66.11235825451016,32.14699017909931,306.09774119635495,-225.2693100665867,38.3241507988987,18.63503483889823,1.9887738693883894,-16.071029661663534,20.268728399883027,-13.971339109269392,0
29.809431897222225,66.11523533575411,32.14888300511259,306.1536588769976,-225.3082522797127,38.32461098915066,18.63554487327612,1.9880268571082271,-16.071736010694014,20.27100470073756,-13.972451147223087,0
29.810820778333333,66.11811065666389,32.15065061824563,306.20958458663176,-225.34719796028014,38.325040501800125,18.635967889371333,1.9874312745408937,-16.072440743068135,20.273027200029514,-13.973920476189303,0
29.812209678055556,66.12098428422267,32.15229482767478,306.2655195679651,-225.38614787196497,38.32543996372426,18.636305228263865,1.987933749555262,-16.073143893396466,20.273224189040672,-13.975886184934971,0
29.81359856527778,66.12385615307356,32.153817389390525,306.32146257014375,-225.42510103338483,38.325810031977156,18.636558252378695,1.98843488305656,-16.07384546437975,20.27342108909702,-13.977852007041191,0
29.8149874525,66.1267262845462,32.15522013560946,306.37741411067935,-225.46405768593584,38.326151339967815,18.636728332570684,1.9889346950471518,-16.07454547987659,20.2736179019797,-13.979817960186754,0
29.81637633805556,66.12959466709523,32.156504904967754,306.43337414866954,-225.50301767353162,38.3264970885339,18.636832689236385,1.9894333909671529,-16.075244172305162,20.273814627460602,-13.981784042000436,0
29.81776523027778,66.13246130625333,32.15767356789699,306.48934305829147,-225.54198112041848,38.32684705545677,18.636872303731273,1.989930983057973,-16.07594155633352,20.2740112667275,-13.983750264267597,0
29.8191541175,66.13532616270561,32.158728000967706,306.5453204199086,-225.5809475895797,38.32719016074522,18.63684289374263,1.9872857912987154,-16.076637563779332,20.27942409415396,-13.98461329683416,0
29.82054300861111,66.13818923599342,32.15967012091058,306.6013066543676,-225.6199172204675,38.32752647218497,18.636745609980142,1.9830920270535835,-16.07733221012602,20.28740613999523,-13.985003830576051,0
29.821931895555558,66.14105048715186,32.160501855373745,306.6573015116626,-225.65888967692916,38.327877778924496,18.636592182053185,1.9788982971607165,-16.078025646066045,20.295386353535676,-13.9853944566645,0
29.823320785555556,66.1439099051381,32.16122516514005,306.71330536978843,-225.69786505129068,38.328243578514495,18.63638351105674,1.974704585357645,-16.078717881094747,20.303364775703628,-13.98578517716015,0
29.824709674444446,66.14676745188277,32.1618420273779,306.76931815970033,-225.7368431161061,38.328623368043644,18.636120514681284,1.9705109091819895,-16.07940891835448,20.311341381988804,-13.986175990920588,0
29.826098556944444,66.14962308349143,32.162354443396495,306.8253397795386,-225.7758236125124,38.32901664673639,18.635804127005386,1.9663172889393514,-16.080098759786402,20.319316141523274,-13.986566896489514,0
29.827487451666666,66.15247680160269,32.162764445461384,306.88137110323277,-225.814806951943,38.32941206213509,18.635430010953275,1.9670381848400855,-16.08078734632747,20.319129109218764,-13.988822737822566,0
29.828876341666668,66.1553285312067,32.163074077039184,306.93741158257245,-225.85379254770038,38.32980940339588,18.634999274754982,1.9691257606173407,-16.081474674700942,20.316671027278502,-13.991580016389381,0
29.83026522861111,66.15817823199963,32.163285411876515,306.9934614321369,-225.89278033522555,38.33015417191043,18.634486641835732,1.9712119703271322,-16.082160389273508,20.31421284661773,-13.994336692221893,0
29.831654118611112,66.16102586921373,32.16340054667936,307.0495210580707,-225.9317703745446,38.33044760186449,18.633893945195627,1.9732968348690436,-16.082844506334602,20.31175455642643,-13.997092777483951,0
29.833043006666667,66.16387138172485,32.16342159993264,307.10559043021095,-225.97076241357692,38.33070721460567,18.63323095551913,1.9753804535213793,-16.083527144312765,20.30929616556033,-13.999848262287378,0
29.83443189777778,66.16671472534011,32.16335071386365,307.1616699341757,-226.00975648077807,38.3309338157528,18.632499325734294,1.9774628418060982,-16.084208314749795,20.306837665175106,-14.00260315658563,0
29.83582078527778,66.16955582841497,32.16319005436679,307.21775949664857,-226.0487522768587,38.331128206809574,18.631700728214604,1.976294616990593,-16.084888022770638,20.309774264305638,-14.004776908438943,0
29.83720967472222,66.17239464075614,32.16294180970429,307.2738595499565,-226.08774984548293,38.33129118838707,18.630836841796917,1.9750515915911964,-16.0855662787952,20.312832931037512,-14.006995230014308,0
29.83859856388889,66.1752310926919,32.16260819210074,307.3299702244606,-226.1267490117433,38.33147241669738,18.62993310953022,1.9738074769049951,-16.086243413693815,20.315891762078483,-14.009213923240278,0
29.83998744361111,66.1780650968379,32.162191439854084,307.38609138193334,-226.165749405516,38.33167138890628,18.628990612155086,1.972562279199639,-16.086919420790387,20.318950737230278,-14.011432973450988,0
29.841376338333333,66.1808966308051,32.161693803603605,307.4422242545125,-226.20475160030904,38.33186674037924,18.62800028083598,1.9713158513952007,-16.087594170282355,20.322009910323978,-14.013652419685611,0
29.842765231944444,66.18372558589279,32.16111756963562,307.49836844767657,-226.24375503060733,38.33205850985952,18.62696349455006,1.9700682079479115,-16.08826765433614,20.32506924586754,-14.015872236185642,0
29.84415411694445,66.18655186747101,32.160465046836585,307.55452392669235,-226.28275937246994,38.332320152575065,18.625917314736594,1.962733542304278,-16.088940357113927,20.338234189375083,-14.016119700814734,0
29.845543008055554,66.18937542256084,32.15973855669326,307.6106915674576,-226.32176492583136,38.33265147281197,18.624863003772706,1.954274226885628,-16.089612282966918,20.353265336415593,-14.015976528784474,0
29.846931891666667,66.19219613698777,32.1589404578561,307.6668711123061,-226.3607711947297,38.33299624773742,18.62377464181698,1.9458099939674982,-16.090283049080416,20.368302947409646,-14.015833467397295,0
29.84832078388889,66.19501395339643,32.15807311566256,307.7230635178482,-226.39977851773332,38.33335396340585,18.622653367694138,1.9373407387621462,-16.090952656893528,20.38334719845512,-14.01569051502157,0
29.849709673888892,66.1978287561515,32.157138934324514,307.7792686628969,-226.43878647648577,38.33372411283903,18.621500362307284,1.928866520191051,-16.091621094260297,20.398397973906064,-14.015547672800835,0
29.85109856388889,66.2006404525637,32.156140333675694,307.8354869664918,-226.4777950190932,38.33410618471202,18.62031680682763,1.9203873169708499,-16.09228835462254,20.413455299482212,-14.015404940534065,0
29.8524874525,66.20344893906227,32.155079759215525,307.89171871365204,-226.51680399204307,38.33446710934291,18.619088086521753,1.9249782735815184,-16.092954212291414,20.40680917031973,-14.018069388428575,0
29.853876341944446,66.2062541158151,32.153959676931,307.9479643477128,-226.55581334304733,38.334807240409795,18.61781583466171,1.932116254167488,-16.093618665070167,20.39593195971161,-14.02103562006431,0
29.855265223333333,66.20905585700459,32.152782585317325,308.004223874078,-226.5948227075435,38.335160140646146,18.61651783764437,1.93925294357231,-16.094281925920523,20.385055144789785,-14.024000848140279,0
29.85665411861111,66.21185409542133,32.15155097955572,308.06049855934725,-226.6338325867841,38.33552529534208,18.615195310570098,1.9463884454272151,-16.094943994979573,20.374178553688377,-14.026965119540648,0
29.858043009444447,66.21464867907322,32.150267412729306,308.1167880505676,-226.6728423505434,38.33610453888364,18.613947775531802,1.953523846214833,-16.09560620010973,20.36330232996776,-14.029928395166698,0
29.859431899722225,66.21743949722145,32.148934442148416,308.173092907104,-226.7118519925502,38.336897108648,18.61277635045116,1.960659154529931,-16.096268530266975,20.352426443159477,-14.032890683360444,0
29.86082078277778,66.22022641435586,32.14755465846373,308.229413272511,-226.75086120986379,38.33824242487834,18.611847325185533,1.9571660023103206,-16.096933234481163,20.35920129352882,-14.033227405247823,0
29.862209674444447,66.22300933653112,32.14613065297257,308.2857502149326,-226.78987033129556,38.340125497845925,18.611154881861186,1.951533121260702,-16.09760021148978,20.369532234632647,-14.033070240070588,0
29.86359856361111,66.22578811218307,32.144665067114516,308.3421037219616,-226.82887892867663,38.34279192121464,18.61081973018864,1.945902016730115,-16.098271081991,20.37986593650032,-14.032912975212868,0
29.864987450833333,66.2285626096052,32.14316055407882,308.3984742663551,-226.86788690132002,38.34622009479507,18.61083285794097,1.940272549338223,-16.098945691435897,20.390202403884025,-14.032755610589513,0
29.866376339444447,66.23133269905716,32.141619787095934,308.45486244580286,-226.90689422635367,38.350703455103634,18.611338150517916,1.9346464205612106,-16.09962598336801,20.400541662221762,-14.032598145800176,0
